 # step, time, energy, temperature, pressure, virial, density
         215   21.499999253323178       0.10940503869195628        300.00433246832148        5.4677913624888191E-002 -0.33717546326674586        57.551584699041541     
         216   21.599999249850264       0.10940504193735910        300.00459914960942        5.4677962230009945E-002 -0.33717607397208571        57.551584699041541     
         217   21.699999246377345       0.10940504521533762        300.00486811438230        5.4678011251346539E-002 -0.33717670557528356        57.551584699041541     
         218   21.799999242904430       0.10940504852589052        300.00513936251167        5.4678060688874541E-002 -0.33717735807418758        57.551584699041541     
         219   21.899999239431516       0.10940505186901711        300.00541289386757        5.4678110542570282E-002 -0.33717803146661612        57.551584699041541     
         220   21.999999235958601       0.10940505524471650        300.00568870831671        5.4678160812409449E-002 -0.33717872575034585        57.551584699041541     
         221   22.099999232485686       0.10940505865298815        300.00596680572409        5.4678211498367442E-002 -0.33717944092312124        57.551584699041541     
         222   22.199999229012771       0.10940506209383165        300.00624718595157        5.4678262600419081E-002 -0.33718017698264774        57.551584699041541     
         223   22.299999225539853       0.10940506556724584        300.00652984885829        5.4678314118538678E-002 -0.33718093392659598        57.551584699041541     
         224   22.399999222066938       0.10940506907322962        300.00681479430102        5.4678366052700142E-002 -0.33718171175259948        57.551584699041541     
         225   22.499999218594024       0.10940507261178303        300.00710202213423        5.4678418402876926E-002 -0.33718251045825454        57.551584699041541     
         226   22.599999215121109       0.10940507618290510        300.00739153220974        5.4678471169042037E-002 -0.33718333004112516        57.551584699041541     
         227   22.699999211648191       0.10940507978659454        300.00768332437559        5.4678524351167761E-002 -0.33718417049873350        57.551584699041541     
         228   22.799999208175276       0.10940508342285132        300.00797739847957        5.4678577949226363E-002 -0.33718503182857090        57.551584699041541     
         229   22.899999204702361       0.10940508709167400        300.00827375436455        5.4678631963189193E-002 -0.33718591402808668        57.551584699041541     
         230   22.999999201229446       0.10940509079306220        300.00857239187189        5.4678686393027337E-002 -0.33718681709469939        57.551584699041541     
         231   23.099999197756532       0.10940509452701512        300.00887331084084        5.4678741238711491E-002 -0.33718774102578880        57.551584699041541     
